date,open,high,low,close,volume
2022-09-15 10:15:00+05:30,41467.75,41565.9,41449.1,41500.6,0
2022-09-15 10:20:00+05:30,41500.6,41549.25,41473.7,41488.2,0
2022-09-15 10:25:00+05:30,41488.0,41492.1,41389.65,41443.85,0
2022-09-15 10:30:00+05:30,41446.4,41450.3,41349.9,41353.25,0
2022-09-15 10:35:00+05:30,41352.15,41373.75,41320.8,41327.25,0
2022-09-15 10:40:00+05:30,41328.05,41360.0,41279.95,41279.95,0
2022-09-15 10:45:00+05:30,41279.5,41319.0,41223.1,41232.75,0
2022-09-15 10:50:00+05:30,41230.6,41253.1,41185.0,41245.05,0
2022-09-15 10:55:00+05:30,41245.3,41315.7,41221.85,41265.4,0
2022-09-15 11:00:00+05:30,41266.55,41299.05,41242.7,41268.9,0
2022-09-15 11:05:00+05:30,41271.05,41271.65,41179.05,41190.0,0
2022-09-15 11:10:00+05:30,41185.3,41224.6,41171.85,41216.5,0
2022-09-15 11:15:00+05:30,41216.65,41242.7,41156.65,41241.8,0
2022-09-15 11:20:00+05:30,41238.0,41309.6,41213.3,41306.0,0
2022-09-15 11:25:00+05:30,41311.95,41325.65,41264.5,41323.75,0
2022-09-15 11:30:00+05:30,41326.55,41326.55,41257.5,41304.75,0
2022-09-15 11:35:00+05:30,41304.2,41385.8,41281.7,41375.95,0
2022-09-15 11:40:00+05:30,41379.65,41393.1,41239.95,41258.9,0
2022-09-15 11:45:00+05:30,41259.5,41299.65,41241.4,41290.25,0
2022-09-15 11:50:00+05:30,41289.4,41300.65,41209.45,41212.65,0
2022-09-15 11:55:00+05:30,41212.65,41241.7,41198.05,41230.5,0
2022-09-15 12:00:00+05:30,41229.45,41267.4,41203.95,41226.65,0
2022-09-15 12:05:00+05:30,41224.7,41245.5,41195.0,41197.15,0
2022-09-15 12:10:00+05:30,41189.95,41237.6,41182.6,41227.65,0
2022-09-15 12:15:00+05:30,41224.55,41240.4,41209.8,41215.55,0
2022-09-15 12:20:00+05:30,41214.55,41266.05,41214.55,41259.45,0
2022-09-15 12:25:00+05:30,41256.05,41313.1,41254.05,41302.65,0
2022-09-15 12:30:00+05:30,41296.7,41305.9,41273.35,41301.05,0
2022-09-15 12:35:00+05:30,41299.25,41323.6,41297.6,41308.0,0
2022-09-15 12:40:00+05:30,41306.15,41312.9,41260.0,41262.95,0
2022-09-15 12:45:00+05:30,41259.45,41282.95,41251.85,41263.3,0
2022-09-15 12:50:00+05:30,41258.1,41274.1,41241.65,41269.95,0
2022-09-15 12:55:00+05:30,41268.0,41300.95,41268.0,41271.2,0
2022-09-15 13:00:00+05:30,41268.75,41316.95,41268.75,41291.55,0
2022-09-15 13:05:00+05:30,41286.45,41457.45,41286.45,41457.45,0
2022-09-15 13:10:00+05:30,41468.8,41480.05,41395.3,41396.75,0
2022-09-15 13:15:00+05:30,41396.85,41445.8,41366.15,41429.1,0
2022-09-15 13:20:00+05:30,41428.15,41442.6,41412.3,41414.1,0
2022-09-15 13:25:00+05:30,41415.1,41419.2,41302.55,41351.15,0
2022-09-15 13:30:00+05:30,41349.55,41396.85,41306.95,41318.4,0
2022-09-15 13:35:00+05:30,41315.2,41325.0,41263.8,41277.15,0
2022-09-15 13:40:00+05:30,41275.15,41290.05,41252.7,41265.5,0
2022-09-15 13:45:00+05:30,41264.1,41266.45,41209.05,41254.5,0
2022-09-15 13:50:00+05:30,41249.55,41326.65,41238.3,41325.75,0
2022-09-15 13:55:00+05:30,41324.2,41343.1,41295.8,41339.65,0
2022-09-15 14:00:00+05:30,41342.7,41349.6,41294.6,41315.55,0
2022-09-15 14:05:00+05:30,41322.1,41325.7,41277.95,41299.4,0
2022-09-15 14:10:00+05:30,41302.6,41386.9,41301.85,41363.65,0
2022-09-15 14:15:00+05:30,41366.3,41378.9,41306.5,41353.95,0
2022-09-15 14:20:00+05:30,41352.15,41460.3,41349.0,41443.35,0
2022-09-15 14:25:00+05:30,41441.7,41442.1,41383.65,41406.95,0
2022-09-15 14:30:00+05:30,41406.95,41438.5,41403.15,41438.5,0
2022-09-15 14:35:00+05:30,41438.45,41483.3,41415.65,41480.5,0
2022-09-15 14:40:00+05:30,41481.3,41521.15,41465.65,41467.0,0
2022-09-15 14:45:00+05:30,41465.15,41465.15,41340.95,41394.7,0
2022-09-15 14:50:00+05:30,41397.25,41420.45,41358.75,41373.15,0
2022-09-15 14:55:00+05:30,41379.7,41383.0,41316.2,41316.2,0
2022-09-15 15:00:00+05:30,41310.9,41330.9,41259.1,41304.85,0
2022-09-15 15:05:00+05:30,41305.95,41305.95,41169.2,41222.3,0
2022-09-15 15:10:00+05:30,41229.05,41233.55,41168.7,41203.5,0
2022-09-15 15:15:00+05:30,41200.35,41226.8,41173.85,41191.35,0
2022-09-15 15:20:00+05:30,41191.55,41219.15,41177.95,41213.0,0
2022-09-15 15:25:00+05:30,41219.75,41227.9,41167.0,41208.45,0
2022-09-16 09:15:00+05:30,40977.2,41087.35,40873.2,41072.45,0
2022-09-16 09:20:00+05:30,41074.35,41087.3,40977.75,41044.4,0
2022-09-16 09:25:00+05:30,41043.4,41131.95,41000.0,41066.05,0
2022-09-16 09:30:00+05:30,41069.8,41131.7,41032.45,41130.4,0
2022-09-16 09:35:00+05:30,41133.05,41157.7,41089.95,41126.0,0
2022-09-16 09:40:00+05:30,41130.35,41130.35,41044.6,41056.6,0
2022-09-16 09:45:00+05:30,41059.3,41090.95,40992.2,41010.7,0
2022-09-16 09:50:00+05:30,41010.5,41012.15,40895.05,40905.1,0
2022-09-16 09:55:00+05:30,40909.2,40925.75,40851.65,40865.15,0
2022-09-16 10:00:00+05:30,40863.15,40918.3,40823.3,40904.45,0
2022-09-16 10:05:00+05:30,40897.85,40974.6,40878.0,40941.55,0
2022-09-16 10:10:00+05:30,40940.8,40955.3,40866.3,40869.0,0
2022-09-16 10:15:00+05:30,40866.6,40885.65,40823.25,40873.55,0
2022-09-16 10:20:00+05:30,40875.75,40909.55,40834.55,40909.5,0
2022-09-16 10:25:00+05:30,40909.55,41004.3,40908.15,41004.3,0
2022-09-16 10:30:00+05:30,41004.95,41059.45,40971.1,41053.0,0
2022-09-16 10:35:00+05:30,41057.0,41061.4,41002.5,41037.05,0
2022-09-16 10:40:00+05:30,41037.75,41059.35,41010.3,41016.2,0
2022-09-16 10:45:00+05:30,41017.55,41027.1,40978.65,41001.35,0
2022-09-16 10:50:00+05:30,41001.7,41050.9,40990.45,41044.85,0
2022-09-16 10:55:00+05:30,41046.0,41091.9,41027.75,41089.1,0
2022-09-16 11:00:00+05:30,41089.35,41091.25,41060.8,41069.6,0
2022-09-16 11:05:00+05:30,41069.8,41070.1,41002.5,41014.7,0
2022-09-16 11:10:00+05:30,41017.8,41057.75,40981.55,41050.45,0
2022-09-16 11:15:00+05:30,41048.15,41061.1,41001.3,41029.55,0
2022-09-16 11:20:00+05:30,41032.6,41067.6,41024.55,41036.3,0
2022-09-16 11:25:00+05:30,41035.35,41047.4,41016.3,41025.85,0
2022-09-16 11:30:00+05:30,41026.0,41096.4,41018.4,41088.2,0
2022-09-16 11:35:00+05:30,41087.75,41102.2,41050.5,41068.9,0
2022-09-16 11:40:00+05:30,41073.2,41100.5,41054.4,41078.05,0
2022-09-16 11:45:00+05:30,41079.55,41107.45,41064.5,41099.7,0
2022-09-16 11:50:00+05:30,41099.65,41136.4,41095.65,41122.05,0
2022-09-16 11:55:00+05:30,41123.65,41125.35,41070.85,41074.45,0
2022-09-16 12:00:00+05:30,41075.05,41081.0,41018.2,41020.5,0
2022-09-16 12:05:00+05:30,41023.3,41040.1,40998.65,41013.1,0
2022-09-16 12:10:00+05:30,41014.6,41033.6,41005.3,41028.35,0
2022-09-16 12:15:00+05:30,41029.4,41074.05,41015.6,41070.0,0
2022-09-16 12:20:00+05:30,41071.35,41089.0,41055.05,41078.65,0
2022-09-16 12:25:00+05:30,41078.7,41086.5,41027.6,41028.85,0
2022-09-16 12:30:00+05:30,41028.05,41124.0,41017.95,41102.95,0
2022-09-16 12:35:00+05:30,41102.35,41102.35,41034.8,41052.9,0
2022-09-16 12:40:00+05:30,41049.65,41060.9,41021.65,41030.0,0
2022-09-16 12:45:00+05:30,41030.65,41058.2,41001.8,41008.25,0
2022-09-16 12:50:00+05:30,41011.15,41011.25,40962.8,40967.85,0
2022-09-16 12:55:00+05:30,40969.2,41006.25,40943.25,40999.05,0
2022-09-16 13:00:00+05:30,40999.7,41000.1,40964.9,40971.95,0
2022-09-16 13:05:00+05:30,40972.9,40974.05,40902.6,40902.6,0
2022-09-16 13:10:00+05:30,40899.75,40909.65,40859.8,40863.3,0
2022-09-16 13:15:00+05:30,40864.4,40872.65,40765.5,40815.0,0
2022-09-16 13:20:00+05:30,40817.75,40846.3,40777.9,40835.7,0
2022-09-16 13:25:00+05:30,40835.85,40888.25,40816.3,40873.1,0
2022-09-16 13:30:00+05:30,40874.05,40874.55,40753.55,40767.05,0
2022-09-16 13:35:00+05:30,40768.6,40835.9,40767.1,40829.35,0
2022-09-16 13:40:00+05:30,40831.35,40833.35,40761.05,40764.0,0
2022-09-16 13:45:00+05:30,40764.3,40784.7,40740.05,40755.05,0
2022-09-16 13:50:00+05:30,40756.75,40781.95,40666.3,40683.05,0
2022-09-16 13:55:00+05:30,40685.95,40698.6,40644.0,40681.5,0
2022-09-16 14:00:00+05:30,40680.8,40687.35,40622.15,40622.75,0
2022-09-16 14:05:00+05:30,40617.25,40635.85,40570.95,40628.55,0
2022-09-16 14:10:00+05:30,40629.6,40667.0,40560.1,40597.4,0
2022-09-16 14:15:00+05:30,40593.15,40645.25,40565.3,40601.6,0
2022-09-16 14:20:00+05:30,40604.15,40617.3,40512.95,40517.65,0
2022-09-16 14:25:00+05:30,40519.3,40650.5,40502.5,40641.8,0
2022-09-16 14:30:00+05:30,40644.85,40697.5,40613.5,40691.55,0
2022-09-16 14:35:00+05:30,40686.5,40701.6,40660.2,40684.9,0
2022-09-16 14:40:00+05:30,40686.85,40777.4,40680.1,40750.0,0
2022-09-16 14:45:00+05:30,40749.4,40764.45,40645.0,40680.9,0
2022-09-16 14:50:00+05:30,40680.2,40738.75,40660.0,40728.55,0
2022-09-16 14:55:00+05:30,40727.2,40747.35,40691.15,40719.55,0
2022-09-16 15:00:00+05:30,40715.25,40872.05,40688.55,40705.15,0
2022-09-16 15:05:00+05:30,40703.85,40780.45,40674.7,40773.85,0
2022-09-16 15:10:00+05:30,40773.9,40828.8,40759.45,40827.45,0
2022-09-16 15:15:00+05:30,40827.9,40858.75,40768.45,40784.45,0
2022-09-16 15:20:00+05:30,40783.6,40810.55,40758.0,40808.7,0
2022-09-16 15:25:00+05:30,40804.85,40850.7,40784.85,40825.15,0
2022-09-19 09:15:00+05:30,40685.6,40794.2,40517.8,40775.9,0
2022-09-19 09:20:00+05:30,40764.4,40793.05,40623.65,40653.35,0
2022-09-19 09:25:00+05:30,40645.45,40735.55,40608.35,40710.65,0
2022-09-19 09:30:00+05:30,40712.95,40912.25,40712.95,40907.5,0
2022-09-19 09:35:00+05:30,40908.2,40924.45,40851.7,40859.4,0
2022-09-19 09:40:00+05:30,40857.9,40900.45,40829.75,40897.85,0
2022-09-19 09:45:00+05:30,40900.25,41050.05,40898.45,41006.15,0
2022-09-19 09:50:00+05:30,41005.8,41101.5,41003.35,41098.95,0
2022-09-19 09:55:00+05:30,41105.05,41112.35,41036.95,41036.95,0
2022-09-19 10:00:00+05:30,41040.45,41126.05,41040.45,41109.55,0
2022-09-19 10:05:00+05:30,41111.4,41151.35,41077.1,41102.5,0
2022-09-19 10:10:00+05:30,41102.6,41126.75,41040.95,41093.15,0
2022-09-19 10:15:00+05:30,41093.6,41122.1,41059.9,41100.5,0
2022-09-19 10:20:00+05:30,41102.8,41182.65,41091.75,41109.8,0
2022-09-19 10:25:00+05:30,41110.3,41113.25,41067.0,41070.15,0
2022-09-19 10:30:00+05:30,41070.05,41072.45,41028.6,41057.4,0
2022-09-19 10:35:00+05:30,41056.0,41095.25,41026.0,41094.0,0
2022-09-19 10:40:00+05:30,41098.35,41114.55,41060.8,41076.5,0
2022-09-19 10:45:00+05:30,41075.75,41084.8,41025.45,41032.5,0
2022-09-19 10:50:00+05:30,41031.25,41087.85,41031.25,41069.8,0
2022-09-19 10:55:00+05:30,41070.7,41139.65,41044.85,41138.25,0
2022-09-19 11:00:00+05:30,41143.3,41170.3,41132.45,41163.55,0
2022-09-19 11:05:00+05:30,41164.35,41178.8,41077.15,41079.35,0
2022-09-19 11:10:00+05:30,41075.2,41150.0,41075.2,41136.1,0
2022-09-19 11:15:00+05:30,41131.4,41152.7,41120.0,41120.2,0
2022-09-19 11:20:00+05:30,41118.4,41160.9,41106.5,41126.75,0
2022-09-19 11:25:00+05:30,41125.45,41158.65,41090.55,41091.65,0
2022-09-19 11:30:00+05:30,41092.45,41126.65,41061.3,41063.45,0
2022-09-19 11:35:00+05:30,41061.0,41087.0,41045.5,41065.45,0
2022-09-19 11:40:00+05:30,41066.25,41067.55,41025.95,41036.25,0
2022-09-19 11:45:00+05:30,41040.55,41078.4,41040.0,41072.3,0
2022-09-19 11:50:00+05:30,41072.35,41077.35,40985.0,40985.0,0
2022-09-19 11:55:00+05:30,40988.4,41065.85,40985.25,41058.15,0
2022-09-19 12:00:00+05:30,41059.8,41097.2,41049.35,41091.5,0
2022-09-19 12:05:00+05:30,41090.9,41118.85,41078.6,41085.2,0
2022-09-19 12:10:00+05:30,41085.8,41094.5,41062.8,41064.85,0
2022-09-19 12:15:00+05:30,41066.0,41100.75,41064.25,41093.7,0
2022-09-19 12:20:00+05:30,41093.85,41111.1,41089.0,41089.15,0
2022-09-19 12:25:00+05:30,41090.9,41099.55,41071.8,41086.85,0
2022-09-19 12:30:00+05:30,41087.05,41100.6,41030.5,41030.5,0
2022-09-19 12:35:00+05:30,41030.65,41052.05,41005.05,41039.1,0
2022-09-19 12:40:00+05:30,41041.05,41054.7,41009.45,41039.05,0
2022-09-19 12:45:00+05:30,41039.6,41057.2,41004.85,41043.1,0
2022-09-19 12:50:00+05:30,41044.15,41045.4,40981.6,40986.9,0
2022-09-19 12:55:00+05:30,40985.95,41002.55,40955.6,40987.6,0
2022-09-19 13:00:00+05:30,40991.15,41011.95,40958.45,41002.25,0
2022-09-19 13:05:00+05:30,41005.4,41071.45,40990.9,41011.8,0
2022-09-19 13:10:00+05:30,41018.35,41018.35,40973.4,40978.65,0
2022-09-19 13:15:00+05:30,40982.45,41024.9,40975.85,40986.0,0
2022-09-19 13:20:00+05:30,40992.35,40997.55,40923.2,40933.8,0
2022-09-19 13:25:00+05:30,40935.15,40938.3,40897.0,40918.65,0
2022-09-19 13:30:00+05:30,40925.4,40942.3,40895.45,40940.9,0
2022-09-19 13:35:00+05:30,40942.05,40986.15,40938.5,40968.95,0
2022-09-19 13:40:00+05:30,40968.9,40974.9,40934.3,40960.2,0
2022-09-19 13:45:00+05:30,40959.45,41006.9,40948.4,41002.6,0
2022-09-19 13:50:00+05:30,41005.0,41026.3,40979.3,40988.6,0
2022-09-19 13:55:00+05:30,40987.75,41039.15,40981.6,41019.9,0
2022-09-19 14:00:00+05:30,41019.4,41039.95,40968.9,40974.65,0
2022-09-19 14:05:00+05:30,40974.2,40978.65,40909.75,40913.9,0
2022-09-19 14:10:00+05:30,40913.6,40962.8,40899.25,40937.45,0
2022-09-19 14:15:00+05:30,40935.15,40963.2,40920.6,40948.4,0
2022-09-19 14:20:00+05:30,40948.9,40957.8,40838.75,40850.05,0
2022-09-19 14:25:00+05:30,40847.7,40851.45,40785.85,40793.2,0
2022-09-19 14:30:00+05:30,40792.6,40862.05,40770.35,40862.05,0
2022-09-19 14:35:00+05:30,40857.85,40890.0,40830.15,40830.9,0
2022-09-19 14:40:00+05:30,40838.2,40887.35,40837.3,40882.5,0
2022-09-19 14:45:00+05:30,40879.95,40883.15,40822.8,40829.1,0
2022-09-19 14:50:00+05:30,40831.0,40859.25,40798.15,40816.0,0
2022-09-19 14:55:00+05:30,40819.75,40855.7,40794.65,40815.95,0
2022-09-19 15:00:00+05:30,40816.7,40824.85,40729.6,40793.35,0
2022-09-19 15:05:00+05:30,40797.25,40873.55,40789.0,40850.3,0
2022-09-19 15:10:00+05:30,40853.3,41000.4,40853.3,40947.55,0
2022-09-19 15:15:00+05:30,40948.35,40982.45,40923.35,40928.4,0
2022-09-19 15:20:00+05:30,40933.35,40966.7,40923.85,40963.6,0
2022-09-19 15:25:00+05:30,40961.2,40980.25,40946.25,40966.05,0
2022-09-20 09:15:00+05:30,41304.15,41403.45,41237.75,41403.45,0
2022-09-20 09:20:00+05:30,41403.55,41459.6,41403.55,41450.1,0
2022-09-20 09:25:00+05:30,41443.7,41459.25,41387.8,41405.8,0
2022-09-20 09:30:00+05:30,41404.15,41455.75,41404.15,41441.45,0
2022-09-20 09:35:00+05:30,41439.8,41451.6,41402.5,41419.0,0
2022-09-20 09:40:00+05:30,41421.85,41434.75,41389.35,41422.5,0
2022-09-20 09:45:00+05:30,41422.7,41499.65,41422.7,41490.55,0
2022-09-20 09:50:00+05:30,41490.3,41504.95,41468.85,41477.7,0
2022-09-20 09:55:00+05:30,41476.4,41491.85,41448.8,41454.05,0
2022-09-20 10:00:00+05:30,41447.3,41485.55,41446.7,41473.5,0
2022-09-20 10:05:00+05:30,41477.75,41540.85,41474.45,41540.3,0
2022-09-20 10:10:00+05:30,41540.6,41565.15,41526.55,41540.05,0
2022-09-20 10:15:00+05:30,41539.0,41571.1,41526.75,41546.5,0
2022-09-20 10:20:00+05:30,41546.35,41559.05,41527.1,41537.95,0
2022-09-20 10:25:00+05:30,41538.7,41539.9,41504.05,41526.25,0
2022-09-20 10:30:00+05:30,41522.4,41528.2,41503.1,41526.6,0
2022-09-20 10:35:00+05:30,41526.95,41561.6,41522.45,41552.4,0
2022-09-20 10:40:00+05:30,41551.15,41552.6,41482.9,41488.1,0
2022-09-20 10:45:00+05:30,41487.15,41502.5,41472.6,41474.1,0
2022-09-20 10:50:00+05:30,41473.5,41481.0,41443.7,41474.7,0
2022-09-20 10:55:00+05:30,41476.4,41512.3,41471.85,41506.3,0
2022-09-20 11:00:00+05:30,41500.35,41522.05,41489.5,41494.8,0
2022-09-20 11:05:00+05:30,41494.1,41521.1,41484.75,41518.85,0
2022-09-20 11:10:00+05:30,41521.25,41531.95,41481.7,41495.7,0
2022-09-20 11:15:00+05:30,41493.5,41508.2,41486.9,41495.7,0
2022-09-20 11:20:00+05:30,41496.55,41508.65,41465.5,41466.5,0
2022-09-20 11:25:00+05:30,41465.55,41493.6,41452.9,41493.6,0
2022-09-20 11:30:00+05:30,41493.45,41498.8,41469.55,41490.5,0
2022-09-20 11:35:00+05:30,41490.25,41510.35,41483.75,41505.45,0
2022-09-20 11:40:00+05:30,41505.4,41523.55,41498.55,41507.75,0
2022-09-20 11:45:00+05:30,41507.0,41515.15,41482.25,41502.6,0
2022-09-20 11:50:00+05:30,41504.4,41504.4,41454.8,41477.3,0
2022-09-20 11:55:00+05:30,41477.05,41488.85,41468.9,41483.2,0
2022-09-20 12:00:00+05:30,41483.0,41517.4,41476.55,41502.75,0
2022-09-20 12:05:00+05:30,41504.55,41543.2,41499.5,41527.0,0
2022-09-20 12:10:00+05:30,41525.05,41551.1,41515.05,41538.95,0
2022-09-20 12:15:00+05:30,41538.0,41559.45,41532.0,41534.4,0
2022-09-20 12:20:00+05:30,41534.75,41588.6,41515.45,41584.45,0
2022-09-20 12:25:00+05:30,41583.65,41625.8,41578.3,41625.8,0
2022-09-20 12:30:00+05:30,41623.75,41654.35,41618.25,41651.8,0
2022-09-20 12:35:00+05:30,41650.75,41676.75,41630.0,41637.45,0
2022-09-20 12:40:00+05:30,41638.6,41654.55,41619.25,41649.5,0
2022-09-20 12:45:00+05:30,41647.5,41652.5,41626.55,41636.05,0
2022-09-20 12:50:00+05:30,41632.35,41657.7,41627.4,41651.95,0
2022-09-20 12:55:00+05:30,41652.9,41653.7,41613.2,41622.5,0
2022-09-20 13:00:00+05:30,41622.7,41638.2,41605.3,41621.8,0
2022-09-20 13:05:00+05:30,41623.05,41645.95,41617.8,41644.5,0
2022-09-20 13:10:00+05:30,41643.25,41658.1,41630.75,41654.1,0
2022-09-20 13:15:00+05:30,41654.75,41654.75,41600.9,41645.2,0
2022-09-20 13:20:00+05:30,41645.6,41655.55,41620.25,41626.75,0
2022-09-20 13:25:00+05:30,41623.8,41628.75,41578.6,41602.7,0
2022-09-20 13:30:00+05:30,41602.4,41609.6,41581.05,41588.15,0
2022-09-20 13:35:00+05:30,41587.3,41599.4,41547.95,41557.0,0
2022-09-20 13:40:00+05:30,41556.6,41568.5,41531.2,41565.85,0
2022-09-20 13:45:00+05:30,41564.1,41582.2,41535.3,41572.05,0
2022-09-20 13:50:00+05:30,41571.0,41593.75,41544.6,41589.4,0
2022-09-20 13:55:00+05:30,41593.1,41641.15,41580.75,41628.8,0
2022-09-20 14:00:00+05:30,41632.6,41641.75,41617.6,41628.6,0
2022-09-20 14:05:00+05:30,41630.25,41650.7,41618.75,41629.8,0
2022-09-20 14:10:00+05:30,41631.95,41631.95,41592.1,41599.55,0
2022-09-20 14:15:00+05:30,41601.2,41602.6,41565.9,41586.5,0
2022-09-20 14:20:00+05:30,41588.0,41630.15,41584.35,41618.65,0
2022-09-20 14:25:00+05:30,41620.1,41636.5,41595.8,41618.55,0
2022-09-20 14:30:00+05:30,41619.65,41641.9,41576.25,41582.75,0
2022-09-20 14:35:00+05:30,41584.35,41596.8,41556.65,41556.65,0
2022-09-20 14:40:00+05:30,41558.25,41580.5,41548.7,41564.25,0
2022-09-20 14:45:00+05:30,41564.9,41568.55,41530.8,41540.2,0
2022-09-20 14:50:00+05:30,41541.7,41541.7,41484.3,41498.5,0
2022-09-20 14:55:00+05:30,41497.1,41549.4,41481.8,41538.8,0
2022-09-20 15:00:00+05:30,41543.1,41547.2,41485.2,41508.45,0
2022-09-20 15:05:00+05:30,41508.6,41508.6,41456.5,41476.25,0
2022-09-20 15:10:00+05:30,41480.4,41480.4,41432.95,41444.5,0
2022-09-20 15:15:00+05:30,41441.6,41497.35,41435.45,41487.6,0
2022-09-20 15:20:00+05:30,41486.8,41488.5,41459.65,41476.1,0
2022-09-20 15:25:00+05:30,41457.7,41472.8,41399.25,41414.7,0
2022-09-21 09:15:00+05:30,41282.6,41499.35,41271.45,41307.8,0
2022-09-21 09:20:00+05:30,41313.0,41377.2,41301.95,41360.65,0
2022-09-21 09:25:00+05:30,41357.75,41443.6,41333.25,41423.6,0
2022-09-21 09:30:00+05:30,41422.4,41435.5,41383.1,41399.85,0
2022-09-21 09:35:00+05:30,41400.45,41400.45,41317.35,41345.9,0
2022-09-21 09:40:00+05:30,41345.15,41347.05,41283.6,41292.95,0
2022-09-21 09:45:00+05:30,41291.35,41291.75,41224.65,41254.1,0
2022-09-21 09:50:00+05:30,41249.5,41293.4,41223.95,41243.55,0
2022-09-21 09:55:00+05:30,41238.35,41272.4,41223.1,41243.4,0
2022-09-21 10:00:00+05:30,41241.6,41243.5,41173.2,41191.05,0
2022-09-21 10:05:00+05:30,41189.0,41231.8,41164.05,41225.55,0
2022-09-21 10:10:00+05:30,41225.3,41270.9,41224.95,41263.8,0
2022-09-21 10:15:00+05:30,41258.55,41288.0,41236.45,41253.35,0
2022-09-21 10:20:00+05:30,41252.15,41302.6,41232.15,41301.7,0
2022-09-21 10:25:00+05:30,41301.8,41354.45,41301.35,41343.2,0
2022-09-21 10:30:00+05:30,41348.65,41389.25,41348.65,41385.1,0
2022-09-21 10:35:00+05:30,41384.35,41413.0,41345.5,41346.25,0
2022-09-21 10:40:00+05:30,41345.9,41355.35,41299.8,41328.9,0
2022-09-21 10:45:00+05:30,41327.15,41341.15,41311.45,41334.35,0
2022-09-21 10:50:00+05:30,41336.85,41372.5,41330.8,41347.6,0
2022-09-21 10:55:00+05:30,41345.2,41346.75,41315.6,41339.7,0
2022-09-21 11:00:00+05:30,41340.8,41342.45,41312.4,41336.4,0
2022-09-21 11:05:00+05:30,41335.4,41339.9,41308.25,41322.7,0
2022-09-21 11:10:00+05:30,41322.85,41339.6,41293.55,41321.3,0
2022-09-21 11:15:00+05:30,41320.6,41356.6,41307.65,41351.85,0
2022-09-21 11:20:00+05:30,41352.1,41353.2,41316.15,41316.3,0
2022-09-21 11:25:00+05:30,41317.15,41324.5,41267.45,41270.55,0
2022-09-21 11:30:00+05:30,41270.2,41273.0,41231.7,41246.75,0
2022-09-21 11:35:00+05:30,41247.65,41286.2,41243.75,41269.5,0
2022-09-21 11:40:00+05:30,41269.0,41277.25,41212.4,41220.8,0
2022-09-21 11:45:00+05:30,41219.1,41242.45,41199.4,41226.3,0
2022-09-21 11:50:00+05:30,41224.0,41241.55,41085.55,41092.85,0
2022-09-21 11:55:00+05:30,41099.45,41109.55,41047.2,41047.2,0
2022-09-21 12:00:00+05:30,41046.9,41073.8,41023.3,41034.85,0
2022-09-21 12:05:00+05:30,41033.0,41058.0,40977.5,40978.6,0
2022-09-21 12:10:00+05:30,40974.7,41016.65,40952.85,40998.1,0
2022-09-21 12:15:00+05:30,40999.6,41015.9,40953.0,40988.95,0
2022-09-21 12:20:00+05:30,40987.05,40990.9,40922.45,40928.7,0
2022-09-21 12:25:00+05:30,40932.65,40940.0,40889.45,40939.85,0
2022-09-21 12:30:00+05:30,40940.7,40956.5,40908.1,40917.95,0
2022-09-21 12:35:00+05:30,40922.55,40972.85,40905.55,40972.85,0
2022-09-21 12:40:00+05:30,40973.7,41061.1,40946.05,41058.2,0
2022-09-21 12:45:00+05:30,41057.0,41121.9,41042.25,41115.2,0
2022-09-21 12:50:00+05:30,41113.15,41125.4,41080.1,41099.2,0
2022-09-21 12:55:00+05:30,41098.6,41156.85,41098.6,41133.7,0
2022-09-21 13:00:00+05:30,41137.25,41153.0,41081.5,41092.5,0
2022-09-21 13:05:00+05:30,41092.55,41104.85,41068.6,41074.35,0
2022-09-21 13:10:00+05:30,41073.6,41085.25,41046.55,41056.65,0
2022-09-21 13:15:00+05:30,41062.3,41110.9,41060.95,41085.05,0
2022-09-21 13:20:00+05:30,41087.25,41109.2,41071.65,41073.5,0
2022-09-21 13:25:00+05:30,41071.25,41083.6,41051.9,41082.95,0
2022-09-21 13:30:00+05:30,41082.35,41106.05,41068.25,41100.3,0
2022-09-21 13:35:00+05:30,41101.6,41171.35,41095.6,41170.9,0
2022-09-21 13:40:00+05:30,41174.85,41230.35,41169.45,41195.35,0
2022-09-21 13:45:00+05:30,41196.15,41313.4,41196.15,41299.85,0
2022-09-21 13:50:00+05:30,41299.25,41312.1,41246.3,41256.7,0
2022-09-21 13:55:00+05:30,41256.05,41273.45,41209.9,41221.0,0
2022-09-21 14:00:00+05:30,41220.4,41276.0,41200.4,41269.55,0
2022-09-21 14:05:00+05:30,41269.15,41296.0,41257.7,41290.95,0
2022-09-21 14:10:00+05:30,41293.1,41330.9,41279.05,41295.55,0
2022-09-21 14:15:00+05:30,41299.0,41319.6,41267.45,41279.75,0
2022-09-21 14:20:00+05:30,41281.3,41285.85,41209.7,41227.95,0
2022-09-21 14:25:00+05:30,41228.2,41244.55,41184.9,41226.65,0
2022-09-21 14:30:00+05:30,41230.55,41246.4,41193.85,41198.7,0
2022-09-21 14:35:00+05:30,41199.5,41246.4,41187.1,41199.5,0
2022-09-21 14:40:00+05:30,41197.4,41285.9,41195.75,41257.8,0
2022-09-21 14:45:00+05:30,41257.9,41278.55,41209.45,41229.7,0
2022-09-21 14:50:00+05:30,41231.85,41257.25,41212.05,41240.25,0
2022-09-21 14:55:00+05:30,41242.8,41271.85,41231.5,41235.95,0
2022-09-21 15:00:00+05:30,41234.15,41264.55,41190.35,41202.5,0
