date,open,high,low,close,volume
2021-03-17 15:20:00+05:30,34182.15,34222.15,34136.05,34141.9,0
2021-03-17 15:25:00+05:30,34143.9,34167.2,34133.7,34140.85,0
2021-03-18 09:15:00+05:30,34577.5,34681.7,34525.75,34635.3,0
2021-03-18 09:20:00+05:30,34632.15,34732.6,34601.25,34623.3,0
2021-03-18 09:25:00+05:30,34624.2,34633.0,34544.2,34614.75,0
2021-03-18 09:30:00+05:30,34613.3,34661.35,34585.3,34636.85,0
2021-03-18 09:35:00+05:30,34628.15,34664.55,34593.75,34660.5,0
2021-03-18 09:40:00+05:30,34664.5,34715.55,34643.05,34714.75,0
2021-03-18 09:45:00+05:30,34715.1,34747.6,34691.1,34745.15,0
2021-03-18 09:50:00+05:30,34748.9,34759.65,34708.6,34716.2,0
2021-03-18 09:55:00+05:30,34716.2,34720.8,34664.55,34690.65,0
2021-03-18 10:00:00+05:30,34686.95,34687.75,34650.5,34671.1,0
2021-03-18 10:05:00+05:30,34672.5,34708.65,34638.25,34641.35,0
2021-03-18 10:10:00+05:30,34642.5,34651.95,34574.75,34592.5,0
2021-03-18 10:15:00+05:30,34599.8,34635.6,34589.6,34596.8,0
2021-03-18 10:20:00+05:30,34594.6,34620.75,34581.25,34613.8,0
2021-03-18 10:25:00+05:30,34611.85,34614.35,34548.0,34593.35,0
2021-03-18 10:30:00+05:30,34593.85,34594.25,34476.3,34483.3,0
2021-03-18 10:35:00+05:30,34483.7,34514.05,34462.6,34480.95,0
2021-03-18 10:40:00+05:30,34483.9,34483.9,34408.8,34447.75,0
2021-03-18 10:45:00+05:30,34446.55,34571.0,34443.35,34560.6,0
2021-03-18 10:50:00+05:30,34563.35,34584.35,34533.9,34545.0,0
2021-03-18 10:55:00+05:30,34545.45,34552.55,34498.05,34514.6,0
2021-03-18 11:00:00+05:30,34512.7,34533.65,34499.9,34519.2,0
2021-03-18 11:05:00+05:30,34519.1,34519.45,34472.0,34493.15,0
2021-03-18 11:10:00+05:30,34496.15,34506.95,34480.0,34494.85,0
2021-03-18 11:15:00+05:30,34495.2,34523.4,34490.35,34494.5,0
2021-03-18 11:20:00+05:30,34494.2,34496.5,34461.4,34495.35,0
2021-03-18 11:25:00+05:30,34493.75,34517.55,34476.9,34484.15,0
2021-03-18 11:30:00+05:30,34485.05,34527.7,34484.25,34492.85,0
2021-03-18 11:35:00+05:30,34492.1,34493.65,34460.95,34472.5,0
2021-03-18 11:40:00+05:30,34473.25,34473.55,34405.7,34444.45,0
2021-03-18 11:45:00+05:30,34445.55,34468.8,34431.1,34464.65,0
2021-03-18 11:50:00+05:30,34465.8,34543.3,34463.7,34517.05,0
2021-03-18 11:55:00+05:30,34517.3,34550.8,34498.05,34546.75,0
2021-03-18 12:00:00+05:30,34550.55,34583.9,34508.05,34529.45,0
2021-03-18 12:05:00+05:30,34525.95,34567.75,34499.25,34563.45,0
2021-03-18 12:10:00+05:30,34560.65,34634.3,34556.35,34622.9,0
2021-03-18 12:15:00+05:30,34624.15,34639.9,34544.15,34561.55,0
2021-03-18 12:20:00+05:30,34560.6,34561.25,34522.15,34543.7,0
2021-03-18 12:25:00+05:30,34545.45,34581.2,34520.0,34554.2,0
2021-03-18 12:30:00+05:30,34556.2,34566.5,34489.0,34510.05,0
2021-03-18 12:35:00+05:30,34505.55,34537.05,34493.05,34525.7,0
2021-03-18 12:40:00+05:30,34527.8,34550.75,34508.35,34538.45,0
2021-03-18 12:45:00+05:30,34541.0,34542.55,34507.75,34514.3,0
2021-03-18 12:50:00+05:30,34509.95,34517.05,34462.95,34472.8,0
2021-03-18 12:55:00+05:30,34472.6,34475.65,34413.8,34439.75,0
2021-03-18 13:00:00+05:30,34438.9,34438.9,34329.4,34334.85,0
2021-03-18 13:05:00+05:30,34335.35,34368.0,34259.0,34288.5,0
2021-03-18 13:10:00+05:30,34287.3,34287.3,34147.3,34152.95,0
2021-03-18 13:15:00+05:30,34151.9,34198.45,33984.0,34011.25,0
2021-03-18 13:20:00+05:30,34005.75,34128.9,33996.95,34045.3,0
2021-03-18 13:25:00+05:30,34044.3,34044.75,33952.9,34016.35,0
2021-03-18 13:30:00+05:30,34014.6,34016.45,33856.75,33947.1,0
2021-03-18 13:35:00+05:30,33949.1,34006.7,33884.7,33917.45,0
2021-03-18 13:40:00+05:30,33908.1,33966.4,33883.65,33912.9,0
2021-03-18 13:45:00+05:30,33915.75,34032.95,33910.4,33982.0,0
2021-03-18 13:50:00+05:30,33974.8,33999.85,33916.95,33932.15,0
2021-03-18 13:55:00+05:30,33934.0,33945.35,33775.9,33792.3,0
2021-03-18 14:00:00+05:30,33791.35,33794.65,33698.45,33712.55,0
2021-03-18 14:05:00+05:30,33711.15,33800.0,33655.8,33771.1,0
2021-03-18 14:10:00+05:30,33763.7,33785.2,33616.3,33638.6,0
2021-03-18 14:15:00+05:30,33637.95,33702.25,33601.3,33673.1,0
2021-03-18 14:20:00+05:30,33670.3,33708.5,33612.6,33698.5,0
2021-03-18 14:25:00+05:30,33683.15,33757.5,33683.15,33721.2,0
2021-03-18 14:30:00+05:30,33723.55,33845.25,33712.95,33771.75,0
2021-03-18 14:35:00+05:30,33764.85,33881.4,33764.85,33837.5,0
2021-03-18 14:40:00+05:30,33836.75,33917.5,33712.15,33735.3,0
2021-03-18 14:45:00+05:30,33737.1,33806.35,33693.45,33781.75,0
2021-03-18 14:50:00+05:30,33782.15,33827.1,33768.05,33799.55,0
2021-03-18 14:55:00+05:30,33800.05,33828.65,33767.75,33784.3,0
2021-03-18 15:00:00+05:30,33788.1,33794.2,33653.5,33750.3,0
2021-03-18 15:05:00+05:30,33756.45,33818.95,33687.95,33796.75,0
2021-03-18 15:10:00+05:30,33796.0,33953.75,33794.0,33930.7,0
2021-03-18 15:15:00+05:30,33928.15,33941.25,33875.1,33937.6,0
2021-03-18 15:20:00+05:30,33934.15,33938.85,33867.3,33875.15,0
2021-03-18 15:25:00+05:30,33878.2,33932.9,33854.8,33912.4,0
2021-03-19 09:15:00+05:30,33590.4,33696.05,33511.6,33546.4,0
2021-03-19 09:20:00+05:30,33552.3,33676.2,33552.3,33595.8,0
2021-03-19 09:25:00+05:30,33600.1,33668.15,33399.85,33416.75,0
2021-03-19 09:30:00+05:30,33417.95,33505.25,33362.85,33495.0,0
2021-03-19 09:35:00+05:30,33491.3,33565.2,33414.35,33457.25,0
2021-03-19 09:40:00+05:30,33455.95,33553.45,33453.8,33494.15,0
2021-03-19 09:45:00+05:30,33491.2,33656.3,33440.4,33581.5,0
2021-03-19 09:50:00+05:30,33586.4,33725.0,33586.2,33717.65,0
2021-03-19 09:55:00+05:30,33720.55,33768.55,33638.5,33741.5,0
2021-03-19 10:00:00+05:30,33748.25,33783.3,33657.2,33737.3,0
2021-03-19 10:05:00+05:30,33738.0,33844.4,33696.8,33844.4,0
2021-03-19 10:10:00+05:30,33853.3,33864.65,33770.35,33791.9,0
2021-03-19 10:15:00+05:30,33795.7,33831.85,33711.8,33730.4,0
2021-03-19 10:20:00+05:30,33734.3,33820.05,33636.7,33815.85,0
2021-03-19 10:25:00+05:30,33834.8,33900.8,33782.3,33821.75,0
2021-03-19 10:30:00+05:30,33821.95,33857.0,33761.15,33817.85,0
2021-03-19 10:35:00+05:30,33818.9,33877.15,33757.9,33815.75,0
2021-03-19 10:40:00+05:30,33819.25,33845.65,33767.1,33769.2,0
2021-03-19 10:45:00+05:30,33768.25,33898.85,33705.55,33874.05,0
2021-03-19 10:50:00+05:30,33875.25,33890.2,33811.15,33884.55,0
2021-03-19 10:55:00+05:30,33882.3,33902.45,33810.35,33890.7,0
2021-03-19 11:00:00+05:30,33889.55,34044.0,33889.55,34038.1,0
2021-03-19 11:05:00+05:30,34040.8,34122.0,34017.55,34023.2,0
2021-03-19 11:10:00+05:30,34026.4,34111.1,34020.3,34036.65,0
2021-03-19 11:15:00+05:30,34031.9,34062.75,33821.4,33915.75,0
2021-03-19 11:20:00+05:30,33925.4,33935.05,33831.0,33834.7,0
2021-03-19 11:25:00+05:30,33833.7,33893.45,33754.95,33844.7,0
2021-03-19 11:30:00+05:30,33840.3,33896.35,33801.7,33812.4,0
2021-03-19 11:35:00+05:30,33810.2,33843.0,33742.7,33767.9,0
2021-03-19 11:40:00+05:30,33762.95,33791.65,33638.6,33653.3,0
2021-03-19 11:45:00+05:30,33657.4,33703.35,33619.75,33688.1,0
2021-03-19 11:50:00+05:30,33686.5,33755.9,33653.6,33740.5,0
2021-03-19 11:55:00+05:30,33733.8,33750.2,33664.7,33701.15,0
2021-03-19 12:00:00+05:30,33714.9,33722.45,33617.05,33648.75,0
2021-03-19 12:05:00+05:30,33644.35,33672.2,33577.9,33596.85,0
2021-03-19 12:10:00+05:30,33594.8,33594.8,33503.95,33544.65,0
2021-03-19 12:15:00+05:30,33545.7,33624.8,33479.3,33609.95,0
2021-03-19 12:20:00+05:30,33613.05,33663.15,33573.95,33596.55,0
2021-03-19 12:25:00+05:30,33596.65,33692.7,33564.15,33651.7,0
2021-03-19 12:30:00+05:30,33653.4,33662.75,33589.55,33619.95,0
2021-03-19 12:35:00+05:30,33620.2,33767.4,33615.75,33714.3,0
2021-03-19 12:40:00+05:30,33715.85,33757.7,33589.75,33592.8,0
2021-03-19 12:45:00+05:30,33591.7,33702.7,33563.8,33697.9,0
2021-03-19 12:50:00+05:30,33702.75,33716.75,33647.4,33688.15,0
2021-03-19 12:55:00+05:30,33682.3,33682.3,33577.05,33597.85,0
2021-03-19 13:00:00+05:30,33595.55,33643.35,33562.3,33616.6,0
2021-03-19 13:05:00+05:30,33608.15,33613.1,33573.55,33593.25,0
2021-03-19 13:10:00+05:30,33593.7,33707.5,33580.55,33694.65,0
2021-03-19 13:15:00+05:30,33691.5,33745.2,33652.95,33712.45,0
2021-03-19 13:20:00+05:30,33711.95,33855.3,33699.6,33773.25,0
2021-03-19 13:25:00+05:30,33780.3,33846.35,33759.15,33771.7,0
2021-03-19 13:30:00+05:30,33762.15,33865.1,33637.35,33865.1,0
2021-03-19 13:35:00+05:30,33866.45,33904.65,33825.05,33865.6,0
2021-03-19 13:40:00+05:30,33870.5,33912.3,33751.45,33781.05,0
2021-03-19 13:45:00+05:30,33779.5,33852.0,33767.7,33838.9,0
2021-03-19 13:50:00+05:30,33837.55,33862.95,33789.55,33807.7,0
2021-03-19 13:55:00+05:30,33809.7,33977.75,33803.75,33966.65,0
2021-03-19 14:00:00+05:30,33961.55,34030.3,33878.2,33902.7,0
2021-03-19 14:05:00+05:30,33896.15,33976.75,33895.05,33951.5,0
2021-03-19 14:10:00+05:30,33951.95,34000.55,33917.45,33920.7,0
2021-03-19 14:15:00+05:30,33925.5,33995.2,33767.55,33856.05,0
2021-03-19 14:20:00+05:30,33853.8,33948.05,33849.6,33919.5,0
2021-03-19 14:25:00+05:30,33923.45,33964.5,33889.0,33964.5,0
2021-03-19 14:30:00+05:30,33960.05,34156.2,33957.8,34156.2,0
2021-03-19 14:35:00+05:30,34153.3,34197.8,34074.45,34131.95,0
2021-03-19 14:40:00+05:30,34129.1,34196.4,34055.1,34138.75,0
2021-03-19 14:45:00+05:30,34140.85,34190.3,34117.6,34147.0,0
2021-03-19 14:50:00+05:30,34155.05,34187.0,34073.05,34152.8,0
2021-03-19 14:55:00+05:30,34153.25,34238.6,34111.8,34233.6,0
2021-03-19 15:00:00+05:30,34237.1,34351.5,34233.65,34311.85,0
2021-03-19 15:05:00+05:30,34308.15,34345.6,34234.05,34239.9,0
2021-03-19 15:10:00+05:30,34237.1,34237.15,34108.3,34174.05,0
2021-03-19 15:15:00+05:30,34175.05,34185.85,34043.85,34155.15,0
2021-03-19 15:20:00+05:30,34151.35,34151.35,33986.1,34049.15,0
2021-03-19 15:25:00+05:30,34050.9,34124.3,34038.95,34115.1,0
2021-03-22 09:15:00+05:30,34088.4,34088.4,33814.95,33850.95,0
2021-03-22 09:20:00+05:30,33854.05,33994.55,33838.05,33838.05,0
2021-03-22 09:25:00+05:30,33835.6,33888.7,33754.2,33873.6,0
2021-03-22 09:30:00+05:30,33882.1,33961.7,33854.35,33935.3,0
2021-03-22 09:35:00+05:30,33930.5,33987.9,33856.4,33955.65,0
2021-03-22 09:40:00+05:30,33957.5,33983.5,33922.65,33963.9,0
2021-03-22 09:45:00+05:30,33962.15,34133.15,33961.7,34060.6,0
2021-03-22 09:50:00+05:30,34062.1,34145.8,34062.1,34070.15,0
2021-03-22 09:55:00+05:30,34077.45,34084.0,33986.9,34001.65,0
2021-03-22 10:00:00+05:30,34001.05,34003.55,33907.7,33965.8,0
2021-03-22 10:05:00+05:30,33962.2,34030.35,33926.4,33993.05,0
2021-03-22 10:10:00+05:30,33992.3,34027.75,33974.05,33994.7,0
2021-03-22 10:15:00+05:30,33996.85,34005.0,33947.85,34002.7,0
2021-03-22 10:20:00+05:30,34000.35,34000.35,33939.7,33947.7,0
2021-03-22 10:25:00+05:30,33950.15,33950.15,33859.65,33877.2,0
2021-03-22 10:30:00+05:30,33878.15,33902.2,33820.75,33877.85,0
2021-03-22 10:35:00+05:30,33876.8,33937.25,33859.8,33916.6,0
2021-03-22 10:40:00+05:30,33910.85,33910.85,33822.15,33851.9,0
2021-03-22 10:45:00+05:30,33849.95,33862.2,33784.15,33808.65,0
2021-03-22 10:50:00+05:30,33809.4,33829.85,33763.85,33805.15,0
2021-03-22 10:55:00+05:30,33809.25,33832.3,33784.0,33806.9,0
2021-03-22 11:00:00+05:30,33804.8,33805.85,33734.7,33772.7,0
2021-03-22 11:05:00+05:30,33768.8,33890.25,33760.25,33854.35,0
2021-03-22 11:10:00+05:30,33857.65,33879.3,33812.95,33847.7,0
2021-03-22 11:15:00+05:30,33847.4,33875.45,33835.15,33862.65,0
2021-03-22 11:20:00+05:30,33863.5,33872.8,33797.15,33819.6,0
2021-03-22 11:25:00+05:30,33818.35,33818.35,33770.5,33791.1,0
2021-03-22 11:30:00+05:30,33792.4,33837.7,33766.4,33837.7,0
2021-03-22 11:35:00+05:30,33833.45,33931.65,33830.15,33856.25,0
2021-03-22 11:40:00+05:30,33857.6,33876.25,33833.75,33858.15,0
2021-03-22 11:45:00+05:30,33859.4,33888.4,33826.85,33872.55,0
2021-03-22 11:50:00+05:30,33872.05,33932.1,33869.85,33932.1,0
2021-03-22 11:55:00+05:30,33925.8,33969.85,33885.05,33907.7,0
2021-03-22 12:00:00+05:30,33906.0,33913.35,33817.2,33831.9,0
2021-03-22 12:05:00+05:30,33830.4,33877.1,33812.4,33856.4,0
2021-03-22 12:10:00+05:30,33855.25,33861.45,33815.3,33819.5,0
2021-03-22 12:15:00+05:30,33817.5,33817.5,33672.8,33689.65,0
2021-03-22 12:20:00+05:30,33688.4,33693.65,33639.75,33671.9,0
2021-03-22 12:25:00+05:30,33678.35,33678.95,33608.05,33640.9,0
2021-03-22 12:30:00+05:30,33641.05,33661.75,33571.75,33637.0,0
2021-03-22 12:35:00+05:30,33639.05,33639.05,33586.2,33605.25,0
2021-03-22 12:40:00+05:30,33604.9,33604.9,33523.75,33523.75,0
2021-03-22 12:45:00+05:30,33521.8,33616.25,33501.95,33590.85,0
2021-03-22 12:50:00+05:30,33594.05,33595.5,33549.9,33563.8,0
2021-03-22 12:55:00+05:30,33563.7,33571.4,33544.15,33552.55,0
2021-03-22 13:00:00+05:30,33553.55,33554.5,33416.65,33447.8,0
2021-03-22 13:05:00+05:30,33454.1,33495.15,33444.7,33467.35,0
2021-03-22 13:10:00+05:30,33466.55,33517.45,33463.5,33501.3,0
2021-03-22 13:15:00+05:30,33499.4,33522.3,33413.25,33418.05,0
2021-03-22 13:20:00+05:30,33419.45,33458.75,33390.0,33436.5,0
2021-03-22 13:25:00+05:30,33443.0,33528.8,33441.1,33467.95,0
2021-03-22 13:30:00+05:30,33469.35,33486.25,33424.2,33434.1,0
2021-03-22 13:35:00+05:30,33434.4,33576.95,33427.6,33552.95,0
2021-03-22 13:40:00+05:30,33551.05,33594.75,33516.3,33552.1,0
2021-03-22 13:45:00+05:30,33553.55,33606.05,33513.7,33558.55,0
2021-03-22 13:50:00+05:30,33559.8,33611.9,33549.6,33572.3,0
2021-03-22 13:55:00+05:30,33573.35,33612.65,33409.25,33468.75,0
2021-03-22 14:00:00+05:30,33467.9,33496.65,33422.45,33493.0,0
2021-03-22 14:05:00+05:30,33495.1,33643.2,33495.1,33588.8,0
2021-03-22 14:10:00+05:30,33585.95,33611.05,33543.75,33566.55,0
2021-03-22 14:15:00+05:30,33565.35,33652.15,33504.45,33504.45,0
2021-03-22 14:20:00+05:30,33498.6,33544.9,33471.4,33537.25,0
2021-03-22 14:25:00+05:30,33534.8,33586.2,33525.2,33583.45,0
2021-03-22 14:30:00+05:30,33581.05,33594.05,33540.75,33551.65,0
2021-03-22 14:35:00+05:30,33552.55,33552.55,33485.25,33497.95,0
2021-03-22 14:40:00+05:30,33494.15,33557.85,33466.65,33488.3,0
2021-03-22 14:45:00+05:30,33487.35,33521.05,33449.2,33454.6,0
2021-03-22 14:50:00+05:30,33454.15,33512.5,33428.15,33498.5,0
2021-03-22 14:55:00+05:30,33501.4,33570.6,33501.4,33570.6,0
2021-03-22 15:00:00+05:30,33570.5,33595.4,33483.2,33566.15,0
2021-03-22 15:05:00+05:30,33566.9,33593.65,33515.8,33589.45,0
2021-03-22 15:10:00+05:30,33588.35,33683.0,33584.3,33656.2,0
2021-03-22 15:15:00+05:30,33659.65,33676.6,33577.1,33582.3,0
2021-03-22 15:20:00+05:30,33583.05,33631.85,33567.6,33614.1,0
2021-03-22 15:25:00+05:30,33614.1,33674.75,33611.1,33659.85,0
2021-03-23 09:15:00+05:30,33747.95,33859.35,33718.2,33818.4,0
2021-03-23 09:20:00+05:30,33817.45,33904.8,33817.45,33879.45,0
2021-03-23 09:25:00+05:30,33882.6,33942.45,33882.6,33923.35,0
2021-03-23 09:30:00+05:30,33926.35,33941.8,33872.05,33902.55,0
2021-03-23 09:35:00+05:30,33907.35,33914.65,33838.1,33854.8,0
2021-03-23 09:40:00+05:30,33856.15,33897.7,33832.9,33853.6,0
2021-03-23 09:45:00+05:30,33853.15,33853.15,33795.95,33817.85,0
2021-03-23 09:50:00+05:30,33819.05,33874.6,33807.05,33862.9,0
2021-03-23 09:55:00+05:30,33863.8,33900.1,33862.9,33884.55,0
2021-03-23 10:00:00+05:30,33882.45,33882.45,33834.3,33856.45,0
2021-03-23 10:05:00+05:30,33851.45,33860.0,33811.9,33841.15,0
2021-03-23 10:10:00+05:30,33837.5,33844.15,33765.6,33789.05,0
2021-03-23 10:15:00+05:30,33786.6,33791.75,33730.4,33744.05,0
2021-03-23 10:20:00+05:30,33745.0,33805.7,33745.0,33758.8,0
2021-03-23 10:25:00+05:30,33749.6,33757.85,33721.45,33742.65,0
2021-03-23 10:30:00+05:30,33734.45,33737.2,33660.2,33728.75,0
2021-03-23 10:35:00+05:30,33731.8,33807.55,33730.65,33779.25,0
2021-03-23 10:40:00+05:30,33778.5,33794.85,33746.55,33772.3,0
2021-03-23 10:45:00+05:30,33775.1,33818.35,33755.0,33772.85,0
2021-03-23 10:50:00+05:30,33770.25,34266.35,33764.4,34169.85,0
2021-03-23 10:55:00+05:30,34173.6,34290.6,34080.75,34136.6,0
2021-03-23 11:00:00+05:30,34138.7,34252.25,34138.65,34197.7,0
2021-03-23 11:05:00+05:30,34201.05,34201.1,34031.8,34043.75,0
2021-03-23 11:10:00+05:30,34043.9,34075.65,33991.7,34020.5,0
2021-03-23 11:15:00+05:30,34019.7,34055.2,33968.15,34048.35,0
2021-03-23 11:20:00+05:30,34052.55,34094.0,33997.45,34028.5,0
2021-03-23 11:25:00+05:30,34026.2,34059.45,33987.55,33999.85,0
2021-03-23 11:30:00+05:30,34000.95,34005.75,33629.35,33696.6,0
2021-03-23 11:35:00+05:30,33700.7,33861.6,33664.8,33858.7,0
2021-03-23 11:40:00+05:30,33853.9,33853.9,33762.35,33792.4,0
2021-03-23 11:45:00+05:30,33791.1,33793.9,33699.3,33704.8,0
2021-03-23 11:50:00+05:30,33700.6,33774.25,33686.4,33762.35,0
2021-03-23 11:55:00+05:30,33757.8,33854.45,33746.25,33801.65,0
2021-03-23 12:00:00+05:30,33803.0,33853.45,33761.4,33852.45,0
2021-03-23 12:05:00+05:30,33853.35,33875.3,33810.5,33841.2,0
2021-03-23 12:10:00+05:30,33840.3,33840.3,33774.75,33795.95,0
2021-03-23 12:15:00+05:30,33797.45,33797.45,33719.5,33760.65,0
2021-03-23 12:20:00+05:30,33761.05,33764.1,33707.75,33721.35,0
2021-03-23 12:25:00+05:30,33720.45,33782.7,33716.3,33766.7,0
2021-03-23 12:30:00+05:30,33765.4,33835.15,33763.05,33803.3,0
2021-03-23 12:35:00+05:30,33804.5,33828.75,33768.15,33791.35,0
2021-03-23 12:40:00+05:30,33794.1,33836.0,33774.45,33824.35,0
2021-03-23 12:45:00+05:30,33824.95,33944.65,33822.65,33898.7,0
2021-03-23 12:50:00+05:30,33898.65,33983.2,33879.95,33965.75,0
2021-03-23 12:55:00+05:30,33969.8,33985.7,33861.0,33865.55,0
2021-03-23 13:00:00+05:30,33868.0,33904.6,33832.55,33895.0,0
2021-03-23 13:05:00+05:30,33896.7,33896.7,33837.7,33884.8,0
2021-03-23 13:10:00+05:30,33887.0,33904.6,33854.55,33892.15,0
2021-03-23 13:15:00+05:30,33899.45,33902.6,33801.0,33838.1,0
2021-03-23 13:20:00+05:30,33837.05,33882.3,33803.9,33864.0,0
2021-03-23 13:25:00+05:30,33865.05,33964.8,33865.05,33925.75,0
2021-03-23 13:30:00+05:30,33929.85,33946.55,33899.6,33928.15,0
2021-03-23 13:35:00+05:30,33930.55,33930.7,33798.7,33851.55,0
2021-03-23 13:40:00+05:30,33854.7,33938.4,33843.25,33920.05,0
2021-03-23 13:45:00+05:30,33921.9,33948.7,33890.65,33930.25,0
2021-03-23 13:50:00+05:30,33938.75,34035.2,33924.05,34008.35,0
2021-03-23 13:55:00+05:30,34006.1,34016.3,33951.5,33971.2,0
2021-03-23 14:00:00+05:30,33974.8,33984.95,33923.65,33962.75,0
2021-03-23 14:05:00+05:30,33961.9,33989.8,33946.7,33984.9,0
2021-03-23 14:10:00+05:30,33985.25,34021.4,33953.7,33985.9,0
2021-03-23 14:15:00+05:30,33987.95,34101.8,33957.8,34086.25,0
2021-03-23 14:20:00+05:30,34088.45,34167.5,34088.45,34163.4,0
2021-03-23 14:25:00+05:30,34166.75,34247.25,34166.75,34204.7,0
2021-03-23 14:30:00+05:30,34206.45,34220.25,34148.55,34193.8,0
2021-03-23 14:35:00+05:30,34194.15,34197.8,34159.35,34164.7,0
2021-03-23 14:40:00+05:30,34169.5,34322.65,34165.45,34322.25,0
2021-03-23 14:45:00+05:30,34316.0,34316.0,34251.05,34274.75,0
2021-03-23 14:50:00+05:30,34273.5,34357.75,34263.65,34338.9,0
2021-03-23 14:55:00+05:30,34340.95,34343.95,34254.8,34254.8,0
2021-03-23 15:00:00+05:30,34256.0,34286.7,34185.85,34189.35,0
2021-03-23 15:05:00+05:30,34191.95,34221.6,34161.95,34162.9,0
2021-03-23 15:10:00+05:30,34163.65,34203.4,34152.5,34170.4,0
2021-03-23 15:15:00+05:30,34170.85,34188.7,34119.75,34121.45,0
2021-03-23 15:20:00+05:30,34119.7,34202.25,34117.75,34134.5,0
2021-03-23 15:25:00+05:30,34134.8,34227.4,34129.65,34210.15,0
2021-03-24 09:15:00+05:30,33894.7,33965.5,33864.65,33869.7,0
2021-03-24 09:20:00+05:30,33868.7,33955.85,33854.0,33879.6,0
2021-03-24 09:25:00+05:30,33881.7,33895.05,33838.5,33870.3,0
2021-03-24 09:30:00+05:30,33873.05,33929.95,33849.5,33896.8,0
2021-03-24 09:35:00+05:30,33898.8,33927.8,33867.9,33905.8,0
2021-03-24 09:40:00+05:30,33905.05,33943.7,33879.5,33900.2,0
2021-03-24 09:45:00+05:30,33898.85,33908.0,33869.2,33885.8,0
2021-03-24 09:50:00+05:30,33884.45,33887.85,33806.55,33807.65,0
2021-03-24 09:55:00+05:30,33808.3,33822.7,33779.6,33803.45,0
2021-03-24 10:00:00+05:30,33805.1,33805.1,33724.55,33742.95,0
2021-03-24 10:05:00+05:30,33743.8,33747.25,33680.55,33691.6,0
2021-03-24 10:10:00+05:30,33690.5,33733.2,33667.55,33699.1,0
2021-03-24 10:15:00+05:30,33693.5,33693.5,33600.75,33601.55,0
2021-03-24 10:20:00+05:30,33601.55,33674.05,33583.95,33653.5,0
2021-03-24 10:25:00+05:30,33652.95,33696.3,33628.3,33631.2,0
2021-03-24 10:30:00+05:30,33630.3,33660.5,33613.7,33654.2,0
2021-03-24 10:35:00+05:30,33657.05,33680.2,33626.45,33637.8,0
2021-03-24 10:40:00+05:30,33635.5,33656.25,33606.1,33654.15,0
2021-03-24 10:45:00+05:30,33653.6,33655.05,33626.2,33638.3,0
2021-03-24 10:50:00+05:30,33638.25,33651.6,33473.35,33474.2,0
2021-03-24 10:55:00+05:30,33473.65,33528.4,33464.9,33520.85,0
2021-03-24 11:00:00+05:30,33518.9,33534.95,33475.55,33522.35,0
2021-03-24 11:05:00+05:30,33521.1,33541.6,33506.25,33511.15,0
2021-03-24 11:10:00+05:30,33511.35,33513.15,33427.6,33496.95,0
2021-03-24 11:15:00+05:30,33497.9,33528.45,33459.0,33495.15,0
2021-03-24 11:20:00+05:30,33494.95,33496.55,33455.65,33469.0,0
2021-03-24 11:25:00+05:30,33472.35,33492.75,33404.3,33419.45,0
2021-03-24 11:30:00+05:30,33420.6,33442.45,33380.6,33397.25,0
2021-03-24 11:35:00+05:30,33395.6,33440.35,33389.2,33440.35,0
2021-03-24 11:40:00+05:30,33443.25,33499.75,33423.4,33499.75,0
2021-03-24 11:45:00+05:30,33497.2,33557.65,33467.65,33557.5,0
2021-03-24 11:50:00+05:30,33557.4,33600.5,33526.7,33598.5,0
2021-03-24 11:55:00+05:30,33593.05,33593.05,33537.55,33586.25,0
2021-03-24 12:00:00+05:30,33593.85,33629.2,33577.55,33599.0,0
2021-03-24 12:05:00+05:30,33599.55,33599.55,33536.45,33547.1,0
2021-03-24 12:10:00+05:30,33545.9,33570.2,33501.95,33569.55,0
2021-03-24 12:15:00+05:30,33568.25,33606.9,33561.95,33583.35,0
2021-03-24 12:20:00+05:30,33582.4,33600.5,33556.9,33576.15,0
2021-03-24 12:25:00+05:30,33575.6,33593.15,33555.1,33575.1,0
2021-03-24 12:30:00+05:30,33575.55,33686.2,33529.25,33655.75,0
2021-03-24 12:35:00+05:30,33653.5,33676.35,33621.65,33631.95,0
2021-03-24 12:40:00+05:30,33625.95,33634.25,33594.95,33616.7,0
2021-03-24 12:45:00+05:30,33614.8,33619.15,33576.75,33581.5,0
2021-03-24 12:50:00+05:30,33580.75,33580.75,33511.45,33513.5,0
2021-03-24 12:55:00+05:30,33512.25,33553.75,33501.4,33511.4,0
2021-03-24 13:00:00+05:30,33512.65,33531.35,33465.0,33500.35,0
2021-03-24 13:05:00+05:30,33496.9,33534.45,33490.3,33509.0,0
2021-03-24 13:10:00+05:30,33509.65,33514.6,33469.0,33485.0,0
2021-03-24 13:15:00+05:30,33487.25,33507.35,33427.8,33480.7,0
2021-03-24 13:20:00+05:30,33475.45,33641.85,33475.45,33554.45,0
2021-03-24 13:25:00+05:30,33553.65,33579.35,33519.1,33562.7,0
2021-03-24 13:30:00+05:30,33563.75,33569.2,33507.9,33521.05,0
2021-03-24 13:35:00+05:30,33517.05,33549.85,33467.8,33506.7,0
2021-03-24 13:40:00+05:30,33503.4,33543.5,33487.9,33534.0,0
2021-03-24 13:45:00+05:30,33535.35,33560.25,33517.75,33533.65,0
2021-03-24 13:50:00+05:30,33532.55,33535.55,33490.3,33507.9,0
